Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
,,,,,,,32767.0,32767.0,90.0
105.828,-5.2644944190979,-16.166587829589844,5.1663737297058105,0.04900197684764862,0.088953897356987,0.7895063757896423,,,
,,,,,,,32767.0,32767.0,90.0
105.838,-2.4068922996520996,-12.173232078552246,6.79016637802124,0.05333661660552025,0.04680127277970314,0.8364990949630737,,,
,,,,,,,32767.0,32767.0,90.0
105.848,1.324410319328308,-8.393492698669434,6.558906078338623,0.07350965589284897,0.02915959618985653,0.8682789206504822,,,
,,,,,,,32767.0,32767.0,90.0
105.858,3.7001864910125732,-6.584377288818359,9.256745338439941,0.07787079364061356,0.062112949788570404,0.8795748949050903,,,
,,,,,,,32767.0,32767.0,90.0
105.868,5.308664798736572,-5.901564598083496,12.875321388244629,0.08134150505065918,0.07797190546989441,0.8481591939926147,,,
,,,,,,,32767.0,32767.0,90.0
105.878,6.357840061187744,0.31420567631721497,14.490640640258789,0.09246382117271423,0.0456659235060215,0.7868030667304993,,,
,,,,,,,32767.0,32767.0,90.0
105.888,6.6918044090271,9.202012062072754,15.131950378417969,0.10318989306688309,-0.010119935497641563,0.7461723685264587,,,
,,,,,,,32767.0,32767.0,90.0
105.898,7.854063510894775,17.4813289642334,13.85643196105957,0.09254800528287888,-0.06672835350036621,0.7746217250823975,,,
,,,,,,,32767.0,32767.0,90.0
105.908,7.623085975646973,20.85651969909668,11.511524200439453,0.07963352650403976,-0.09932507574558258,0.8301879167556763,,,
,,,,,,,32767.0,32767.0,90.0
105.918,8.6337308883667,21.74781036376953,8.160469055175781,0.06933864951133728,-0.09476244449615479,0.8716306686401367,,,
,,,,,,,32767.0,32767.0,90.0
105.928,9.307518005371094,24.470788955688477,5.599939823150635,0.05660829320549965,-0.0663575530052185,0.8911207318305969,,,
,,,,,,,32767.0,32767.0,90.0
105.938,10.499695777893066,26.49041748046875,3.5998904705047607,0.04269867017865181,-0.052566833794116974,0.9022127985954285,,,
,,,,,,,32767.0,32767.0,90.0
105.948,11.610791206359863,28.668567657470703,0.6329066157341003,0.039915211498737335,-0.08379147201776505,0.9065238833427429,,,
,,,,,,,32767.0,32767.0,90.0
105.958,13.667444229125977,30.553518295288086,-5.129673957824707,0.04668886587023735,-0.12661713361740112,0.91606605052948,,,
,,,,,,,32767.0,32767.0,90.0
105.968,15.262466430664062,31.947521209716797,-10.328817367553711,0.0505288802087307,-0.1266682744026184,0.9279903769493103,,,
,,,,,,,32767.0,32767.0,90.0
105.978,16.097505569458008,31.440847396850586,-14.455842971801758,0.05484437942504883,-0.08517379313707352,0.9440789222717285,,,
,,,,,,,32767.0,32767.0,90.0
105.988,17.181650161743164,30.9752197265625,-17.86275291442871,0.04769183695316315,-0.03179074451327324,0.9544911980628967,,,
,,,,,,,32767.0,32767.0,90.0
105.998,19.13645362854004,31.066343307495117,-21.044456481933594,0.024665871635079384,0.027534926310181618,0.9768795967102051,,,
,,,,,,,32767.0,32767.0,90.0
106.008,22.083324432373047,30.29015350341797,-23.441808700561523,-0.0089896060526371,0.08002974092960358,1.0077898502349854,,,
,,,,,,,32767.0,32767.0,90.0
106.018,25.878713607788086,28.57321548461914,-25.536203384399414,-0.04256816208362579,0.10663055628538132,1.044755220413208,,,
,,,,,,,32767.0,32767.0,90.0
106.028,29.38531494140625,26.566871643066406,-27.581235885620117,-0.058471355587244034,0.12309103459119797,1.079753041267395,,,
,,,,,,,32767.0,32767.0,90.0
106.038,32.19713592529297,22.61668586730957,-29.039220809936523,-0.047775257378816605,0.143565833568573,1.0996278524398804,,,
,,,,,,,32767.0,32767.0,90.0
106.048,33.24605178833008,17.082223892211914,-29.8323917388916,-0.028419626876711845,0.16539163887500763,1.0854684114456177,,,
,,,,,,,32767.0,32767.0,90.0
106.058,32.30501937866211,13.414684295654297,-29.6314640045166,-0.016801269724965096,0.17460769414901733,1.0402121543884277,,,
,,,,,,,32767.0,32767.0,90.0
106.068,32.706214904785156,13.13247299194336,-30.852861404418945,-0.01080397330224514,0.19756005704402924,0.9885693192481995,,,
,,,,,,,32767.0,32767.0,90.0
106.078,30.630016326904297,14.685997009277344,-29.421655654907227,-0.01926383376121521,0.23259544372558594,0.9695197343826294,,,
,,,,,,,32767.0,32767.0,90.0
106.088,31.479463577270508,16.455936431884766,-29.174665451049805,-0.03911681845784187,0.2627387046813965,1.0080698728561401,,,
,,,,,,,32767.0,32767.0,90.0
106.098,30.782869338989258,15.274332046508789,-27.96518325805664,-0.05039621517062187,0.3137284219264984,1.0879902839660645,,,
,,,,,,,32767.0,32767.0,90.0
106.108,33.166725158691406,10.973952293395996,-26.080097198486328,-0.060829732567071915,0.3634120225906372,1.179463505744934,,,
,,,,,,,32767.0,32767.0,90.0
106.118,33.312644958496094,4.572627067565918,-22.413846969604492,-0.07481367141008377,0.3945734202861786,1.255444049835205,,,
,,,,,,,32767.0,32767.0,90.0
106.128,35.119911193847656,-3.8534481525421143,-19.113365173339844,-0.07425005733966827,0.3907466232776642,1.2830300331115723,,,
,,,,,,,32767.0,32767.0,90.0
106.138,35.524261474609375,-9.490338325500488,-17.377851486206055,-0.06317608803510666,0.3620319068431854,1.27236807346344,,,
,,,,,,,32767.0,32767.0,90.0
106.148,36.268062591552734,-12.216580390930176,-16.261856079101562,-0.07359400391578674,0.3430391252040863,1.2586408853530884,,,
,,,,,,,32767.0,32767.0,90.0
106.158,35.36091232299805,-15.427674293518066,-15.168303489685059,-0.0724240317940712,0.3433744013309479,1.252037763595581,,,
,,,,,,,32767.0,32767.0,90.0
106.168,33.846092224121094,-20.082639694213867,-11.797981262207031,-0.07873928546905518,0.33761391043663025,1.2500885725021362,,,
,,,,,,,32767.0,32767.0,90.0
106.178,30.395751953125,-22.390737533569336,-12.056601524353027,-0.08085064589977264,0.2912258207798004,1.2461639642715454,,,
,,,,,,,32767.0,32767.0,90.0
106.188,26.837142944335938,-26.348535537719727,-11.675874710083008,-0.09184332191944122,0.25415411591529846,1.2327053546905518,,,
,,,,,,,32767.0,32767.0,90.0
106.198,21.479211807250977,-30.6083984375,-13.168888092041016,-0.09340251982212067,0.2267167866230011,1.1926262378692627,,,
,,,,,,,32767.0,32767.0,90.0
106.208,14.898786544799805,-33.70854568481445,-12.807600021362305,-0.10541379451751709,0.23647350072860718,1.1192466020584106,,,
,,,,,,,32767.0,32767.0,90.0
106.218,7.549682140350342,-33.18163299560547,-14.172212600708008,-0.09546506404876709,0.24817511439323425,1.0300507545471191,,,
,,,,,,,32767.0,32767.0,90.0
106.228,-0.8360530138015747,-31.161741256713867,-13.790444374084473,-0.08374819159507751,0.29247012734413147,0.9426326751708984,,,
,,,,,,,32767.0,32767.0,90.0
106.238,-8.688100814819336,-27.684568405151367,-13.620370864868164,-0.06997431814670563,0.34328964352607727,0.88719642162323,,,
,,,,,,,32767.0,32767.0,90.0
106.248,-17.769990921020508,-23.04094696044922,-11.459683418273926,-0.06575779616832733,0.40505239367485046,0.8673182725906372,,,
,,,,,,,32767.0,32767.0,90.0
106.258,-23.527851104736328,-20.274879455566406,-9.96777057647705,-0.06396956741809845,0.4591018259525299,0.888202965259552,,,
,,,,,,,32767.0,32767.0,90.0
106.268,-29.484155654907227,-19.848031997680664,-7.592257976531982,-0.06200925260782242,0.5162032246589661,0.924223780632019,,,
,,,,,,,32767.0,32767.0,90.0
106.278,-32.365108489990234,-21.37425994873047,-4.809144496917725,-0.057341527193784714,0.5542349815368652,0.9633464813232422,,,
,,,,,,,32767.0,32767.0,90.0
106.288,-34.662349700927734,-23.977264404296875,-2.99638295173645,-0.05874823033809662,0.5723296999931335,0.9849904179573059,,,
,,,,,,,32767.0,32767.0,90.0
106.298,-33.89543533325195,-26.717493057250977,-0.9737298488616943,-0.05441029742360115,0.5728808045387268,0.9875249862670898,,,
,,,,,,,32767.0,32767.0,90.0
106.308,-32.52614212036133,-29.416431427001953,1.0310046672821045,-0.0474630668759346,0.5717450380325317,0.9776846170425415,,,
,,,,,,,32767.0,32767.0,90.0
106.318,-31.380611419677734,-31.25213050842285,3.2204627990722656,-0.03507450222969055,0.5460406541824341,0.9665945172309875,,,
,,,,,,,32767.0,32767.0,90.0
106.328,-28.499258041381836,-34.0023078918457,4.473889350891113,-0.02410380356013775,0.49305596947669983,0.9568793773651123,,,
,,,,,,,32767.0,32767.0,90.0
106.338,-26.202293395996094,-35.67443084716797,4.562747001647949,-0.011453216895461082,0.4294483959674835,0.9450693130493164,,,
,,,,,,,32767.0,32767.0,90.0
106.348,-22.494413375854492,-37.31483459472656,3.7772655487060547,-0.002539582783356309,0.37141069769859314,0.9384007453918457,,,
,,,,,,,32767.0,32767.0,90.0
106.358,-19.956647872924805,-39.34047317504883,3.214519500732422,-0.0005228623631410301,0.31836679577827454,0.9310616850852966,,,
,,,,,,,32767.0,32767.0,90.0
106.368,-16.638568878173828,-41.966453552246094,1.8209835290908813,0.0038615644443780184,0.2668653428554535,0.9125251173973083,,,
,,,,,,,32767.0,32767.0,90.0
106.378,-13.856766700744629,-42.548683166503906,-0.26607558131217957,0.009447596035897732,0.23281002044677734,0.87885582447052,,,
,,,,,,,32767.0,32767.0,90.0
106.388,-10.808440208435059,-41.15562438964844,-2.3380417823791504,0.017857562750577927,0.21925029158592224,0.842410147190094,,,
,,,,,,,32767.0,32767.0,90.0
106.398,-8.118012428283691,-38.79056930541992,-3.9141769409179688,0.021779164671897888,0.22346070408821106,0.8245939016342163,,,
,,,,,,,32767.0,32767.0,90.0
106.408,-5.657609462738037,-35.8522834777832,-4.807158946990967,0.021713972091674805,0.23297378420829773,0.8276081681251526,,,
,,,,,,,32767.0,32767.0,90.0
106.418,-2.7929906845092773,-33.002479553222656,-5.438677787780762,0.026908153668045998,0.24488765001296997,0.8469955921173096,,,
,,,,,,,32767.0,32767.0,90.0
106.428,-0.3509635329246521,-31.83332633972168,-5.768947124481201,0.03306316211819649,0.2578771710395813,0.8716189861297607,,,
,,,,,,,32767.0,32767.0,90.0
106.438,2.481762170791626,-30.47649574279785,-5.659173011779785,0.040390681475400925,0.2667141854763031,0.880528450012207,,,
,,,,,,,32767.0,32767.0,90.0
106.448,4.580883979797363,-28.209482192993164,-6.320230960845947,0.05700735002756119,0.2777597904205322,0.8720685243606567,,,
,,,,,,,32767.0,32767.0,90.0
106.458,6.402342796325684,-24.14202117919922,-6.046333312988281,0.07077926397323608,0.2875846028327942,0.86048823595047,,,
,,,,,,,32767.0,32767.0,90.0
106.468,7.43218994140625,-20.344423294067383,-5.436036109924316,0.08797936141490936,0.272253155708313,0.8465672135353088,,,
,,,,,,,32767.0,32767.0,90.0
106.478,7.662319183349609,-15.949462890625,-6.062923431396484,0.09476915001869202,0.26423323154449463,0.8371409177780151,,,
,,,,,,,32767.0,32767.0,90.0
106.488,7.814619541168213,-11.411508560180664,-5.990758419036865,0.10549864172935486,0.27237993478775024,0.8284855484962463,,,
,,,,,,,32767.0,32767.0,90.0
106.498,6.496278762817383,-5.410339832305908,-5.3044352531433105,0.1237705796957016,0.2816954255104065,0.8203729391098022,,,
,,,,,,,32767.0,32767.0,90.0
106.508,6.95631217956543,0.3027004897594452,-5.151979923248291,0.139768585562706,0.28697437047958374,0.8206626176834106,,,
,,,,,,,32767.0,32767.0,90.0
106.518,5.818819999694824,6.784810543060303,-4.76953649520874,0.1509692370891571,0.2924942374229431,0.8425320982933044,,,
,,,,,,,32767.0,32767.0,90.0
106.528,6.176101207733154,11.897839546203613,-4.6239914894104,0.16010157763957977,0.3067670464515686,0.8766815066337585,,,
,,,,,,,32767.0,32767.0,90.0
106.538,5.7893853187561035,15.43386459350586,-3.3818886280059814,0.1667424738407135,0.33847543597221375,0.9101927876472473,,,
,,,,,,,32767.0,32767.0,90.0
106.548,6.405183792114258,18.15768814086914,-1.6507737636566162,0.16605626046657562,0.36679407954216003,0.9372304081916809,,,
,,,,,,,32767.0,32767.0,90.0
106.558,6.96868371963501,21.60687828063965,-0.15021662414073944,0.16939345002174377,0.38023868203163147,0.9611238241195679,,,
,,,,,,,32767.0,32767.0,90.0
106.568,8.017529487609863,23.81568145751953,2.160836935043335,0.17591729760169983,0.38486814498901367,0.9790115356445312,,,
,,,,,,,32767.0,32767.0,90.0
106.578,8.213709831237793,24.993337631225586,3.973578453063965,0.19033853709697723,0.3734583258628845,0.987618625164032,,,
,,,,,,,32767.0,32767.0,90.0
106.588,8.176568031311035,26.22808837890625,5.002475261688232,0.20697054266929626,0.36956197023391724,0.9852614998817444,,,
,,,,,,,32767.0,32767.0,90.0
106.598,7.848680019378662,27.423715591430664,6.606394290924072,0.21201564371585846,0.3811947703361511,0.9812009930610657,,,
,,,,,,,32767.0,32767.0,90.0
106.608,7.356490135192871,29.262388229370117,9.046221733093262,0.20851580798625946,0.3999493718147278,0.9804948568344116,,,
,,,,,,,32767.0,32767.0,90.0
106.618,6.996824264526367,31.345699310302734,10.977897644042969,0.1988346427679062,0.4153553545475006,0.9982954859733582,,,
,,,,,,,32767.0,32767.0,90.0
106.628,7.596648693084717,31.99299430847168,13.081716537475586,0.19525516033172607,0.4337611198425293,1.0318946838378906,,,
,,,,,,,32767.0,32767.0,90.0
106.638,7.8460845947265625,29.974031448364258,16.269723892211914,0.1957464963197708,0.4480012059211731,1.063603401184082,,,
,,,,,,,32767.0,32767.0,90.0
106.648,7.399336338043213,26.898534774780273,19.857789993286133,0.17302846908569336,0.4273895025253296,1.0818761587142944,,,
,,,,,,,32767.0,32767.0,90.0
106.658,7.412073612213135,24.67047119140625,22.60396385192871,0.1487305611371994,0.38973158597946167,1.0847052335739136,,,
,,,,,,,32767.0,32767.0,90.0
106.668,7.563139915466309,22.96515655517578,26.01953125,0.1323506087064743,0.3489840626716614,1.0794177055358887,,,
,,,,,,,32767.0,32767.0,90.0
106.678,7.635461807250977,22.245038986206055,27.991737365722656,0.11372393369674683,0.2926660180091858,1.0787540674209595,,,
,,,,,,,32767.0,32767.0,90.0
106.688,8.823567390441895,20.65456771850586,28.472637176513672,0.10002119094133377,0.24137884378433228,1.0963494777679443,,,
,,,,,,,32767.0,32767.0,90.0
106.698,9.496649742126465,18.066478729248047,28.823762893676758,0.09828199446201324,0.20772185921669006,1.1253222227096558,,,
,,,,,,,32767.0,32767.0,90.0
106.708,10.20468521118164,14.50500202178955,28.35487937927246,0.10048039257526398,0.19760757684707642,1.1480599641799927,,,
,,,,,,,32767.0,32767.0,90.0
106.718,9.722493171691895,10.706278800964355,28.530332565307617,0.10273249447345734,0.19645442068576813,1.159129023551941,,,
,,,,,,,32767.0,32767.0,90.0
106.728,9.487907409667969,7.235527515411377,28.655811309814453,0.1079837754368782,0.1918957531452179,1.157804012298584,,,
,,,,,,,32767.0,32767.0,90.0
106.738,8.916946411132812,4.0470428466796875,27.344257354736328,0.1031116247177124,0.18460877239704132,1.1494218111038208,,,
,,,,,,,32767.0,32767.0,90.0
106.748,7.692150115966797,0.9861074090003967,26.039592742919922,0.0896533876657486,0.19191399216651917,1.1349936723709106,,,
,,,,,,,32767.0,32767.0,90.0
106.758,6.00999641418457,-1.8295619487762451,24.63361167907715,0.08552896976470947,0.19989605247974396,1.1077632904052734,,,
,,,,,,,32767.0,32767.0,90.0
106.768,4.033613681793213,-3.804028272628784,22.282455444335938,0.09646402299404144,0.20097357034683228,1.0724955797195435,,,
,,,,,,,32767.0,32767.0,90.0
106.778,1.6693063974380493,-3.450739622116089,20.248851776123047,0.11633884906768799,0.20933377742767334,1.0411794185638428,,,
,,,,,,,32767.0,32767.0,90.0
106.788,-1.2318592071533203,-3.2568066120147705,18.614822387695312,0.1318885236978531,0.22106820344924927,1.0284521579742432,,,
,,,,,,,32767.0,32767.0,90.0
106.798,-4.133169174194336,-4.240318775177002,16.704256057739258,0.1454419642686844,0.22748729586601257,1.0355201959609985,,,
,,,,,,,32767.0,32767.0,90.0
106.808,-6.206510543823242,-5.319939613342285,14.159833908081055,0.15127411484718323,0.24084801971912384,1.0524253845214844,,,
,,,,,,,32767.0,32767.0,90.0
106.818,-8.080265998840332,-7.271845817565918,13.226900100708008,0.14620018005371094,0.2762243449687958,1.0683945417404175,,,
,,,,,,,32767.0,32767.0,90.0
106.828,-9.433326721191406,-10.799667358398438,12.513711929321289,0.14073894917964935,0.31757843494415283,1.073183536529541,,,
,,,,,,,32767.0,32767.0,90.0
106.838,-10.517824172973633,-13.574142456054688,13.123555183410645,0.13881118595600128,0.350892037153244,1.0548653602600098,,,
,,,,,,,32767.0,32767.0,90.0
106.848,-11.99621295928955,-14.669483184814453,14.448036193847656,0.13361099362373352,0.3730561435222626,1.0256956815719604,,,
,,,,,,,32767.0,32767.0,90.0
106.858,-12.764565467834473,-15.83403205871582,16.507598876953125,0.12335740774869919,0.3781201243400574,1.0018928050994873,,,
,,,,,,,32767.0,32767.0,90.0
106.868,-14.022032737731934,-16.91604232788086,18.872783660888672,0.10911563038825989,0.3749740421772003,0.9686501622200012,,,
,,,,,,,32767.0,32767.0,90.0
106.878,-14.761565208435059,-17.209718704223633,20.800600051879883,0.10361389815807343,0.3552132546901703,0.9323601722717285,,,
,,,,,,,32767.0,32767.0,90.0
106.888,-15.569928169250488,-16.891490936279297,22.33588409423828,0.10409417748451233,0.33176422119140625,0.8986896872520447,,,
,,,,,,,32767.0,32767.0,90.0
106.898,-16.76434326171875,-16.257646560668945,24.41872787475586,0.1126018837094307,0.30935272574424744,0.8605208396911621,,,
,,,,,,,32767.0,32767.0,90.0
106.908,-17.804161071777344,-14.54514217376709,26.149620056152344,0.12825314700603485,0.27937403321266174,0.8231663703918457,,,
,,,,,,,32767.0,32767.0,90.0
106.918,-18.777650833129883,-12.032510757446289,27.412960052490234,0.14118467271327972,0.25222694873809814,0.8019910454750061,,,
,,,,,,,32767.0,32767.0,90.0
106.928,-19.354413986206055,-10.340941429138184,28.231653213500977,0.15820492804050446,0.2255759835243225,0.7952574491500854,,,
,,,,,,,32767.0,32767.0,90.0
106.938,-18.92464256286621,-7.814566612243652,28.04681968688965,0.16763010621070862,0.21247294545173645,0.8037335276603699,,,
,,,,,,,32767.0,32767.0,90.0
106.948,-17.210742950439453,-6.8428497314453125,28.146345138549805,0.16956575214862823,0.21297460794448853,0.8230509161949158,,,
,,,,,,,32767.0,32767.0,90.0
106.958,-14.928323745727539,-6.513176918029785,27.754682540893555,0.16419097781181335,0.2179839313030243,0.847065269947052,,,
,,,,,,,32767.0,32767.0,90.0
106.968,-11.663809776306152,-6.649863243103027,27.298641204833984,0.15950776636600494,0.23691387474536896,0.8663958311080933,,,
,,,,,,,32767.0,32767.0,90.0
106.978,-8.746184349060059,-7.356625556945801,28.2595272064209,0.16118642687797546,0.2533213198184967,0.8770298361778259,,,
,,,,,,,32767.0,32767.0,90.0
106.988,-4.677301406860352,-7.219408988952637,28.46158218383789,0.16453340649604797,0.24530814588069916,0.878939151763916,,,
