Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
315.314,-1.340330958366394,0.3424791097640991,-0.542458176612854,-0.004930674564093351,-0.00932535994797945,1.0024921894073486,,,
,,,,,,,65535.0,57000.0,90.0
315.324,0.4058734178543091,-0.28207603096961975,-0.7032260298728943,-0.007408810779452324,-0.0076592955738306046,1.0077478885650635,,,
,,,,,,,65535.0,57000.0,90.0
315.334,-0.5551193356513977,-0.758762001991272,-0.7123931050300598,-0.003144432557746768,0.0036750545259565115,1.0065549612045288,,,
,,,,,,,65535.0,57000.0,90.0
315.344,-0.08842846006155014,-0.3587549030780792,-0.3672277331352234,-0.003004431026056409,0.0005408092983998358,1.0036370754241943,,,
,,,,,,,65535.0,57000.0,90.0
315.354,0.8056707978248596,0.3181774616241455,0.29195642471313477,-0.0034467014484107494,-0.0010562704410403967,1.0009576082229614,,,
,,,,,,,65535.0,57000.0,90.0
315.364,0.8367496132850647,0.4543786644935608,0.19715362787246704,-0.006973289884626865,-0.0009010338690131903,1.0076953172683716,,,
,,,,,,,65535.0,57000.0,90.0
315.374,0.6997723579406738,-0.6189011335372925,0.23160222172737122,-0.007091396022588015,-0.004618800710886717,1.010451078414917,,,
,,,,,,,65535.0,59000.0,90.0
315.384,0.18418806791305542,-0.7689510583877563,-0.22389797866344452,-0.004425182472914457,-0.0014442864339798689,1.0050562620162964,,,
,,,,,,,65535.0,59000.0,90.0
315.394,-0.6785790324211121,-0.38741734623908997,-0.2710719406604767,-0.004594194237142801,-0.00014220367302186787,1.0003312826156616,,,
,,,,,,,65535.0,59000.0,90.0
315.404,-0.8583894968032837,0.8923759460449219,-0.24137665331363678,-0.0009144293726421893,-0.0034820076543837786,1.000970482826233,,,
,,,,,,,65535.0,59000.0,90.0
315.414,-1.2699028253555298,0.2641369700431824,-0.21940679848194122,-0.007500224281102419,-0.0014539031544700265,1.008442997932434,,,
,,,,,,,65535.0,59000.0,90.0
315.424,0.5750897526741028,-1.022773265838623,0.055068593472242355,-0.00912227388471365,-0.003414757549762726,1.0132304430007935,,,
,,,,,,,65535.0,59000.0,90.0
315.434,1.3746755123138428,-0.12993253767490387,0.6134176850318909,-0.00289497384801507,-0.004753747954964638,0.9990437030792236,,,
,,,,,,,65535.0,59000.0,90.0
315.444,0.8037098050117493,0.6022018194198608,0.524673581123352,-0.006322742905467749,0.00010981419472955167,1.001262903213501,,,
,,,,,,,65535.0,59000.0,90.0
315.454,0.17302310466766357,-1.0573842525482178,0.32113197445869446,-0.011206918396055698,0.0016654806677252054,1.0162891149520874,,,
,,,,,,,65535.0,59000.0,90.0
315.464,-0.9024788737297058,-0.6472872495651245,0.04383312538266182,-0.004194221924990416,0.0014264342607930303,1.000710368156433,,,
,,,,,,,65535.0,59000.0,90.0
315.474,-0.19223587214946747,1.0753912925720215,0.4250074625015259,-0.00024243959342129529,-0.0029422645457088947,0.9943501949310303,,,
,,,,,,,65535.0,59000.0,90.0
315.484,0.6622965931892395,0.4971461892127991,0.6863269209861755,-0.007646370213478804,-0.0007605237769894302,1.0091882944107056,,,
,,,,,,,65535.0,59000.0,90.0
315.494,0.053564105182886124,0.46475231647491455,0.5291373133659363,-0.007211712654680014,0.0013198858359828591,1.0059196949005127,,,
,,,,,,,65535.0,59000.0,90.0
315.504,-0.9529501795768738,0.9059302806854248,0.6801832318305969,-0.0027408378664404154,-0.0018262952798977494,1.0066101551055908,,,
,,,,,,,65535.0,59000.0,90.0
315.514,-0.39467325806617737,0.2865131199359894,0.1693761795759201,-0.006182750221341848,-0.004110507667064667,1.0078622102737427,,,
,,,,,,,65535.0,59000.0,90.0
315.524,-0.08418529480695724,-0.17170540988445282,0.2801221013069153,-0.007748585194349289,-0.0018834654474630952,1.00865638256073,,,
,,,,,,,65535.0,59000.0,90.0
315.534,0.2827822268009186,0.052641548216342926,0.4356405735015869,-0.003741689259186387,-0.0017923300620168447,1.0034751892089844,,,
,,,,,,,65535.0,59000.0,90.0
315.544,0.674024760723114,0.5056986212730408,0.46793264150619507,-0.002784701995551586,-0.0016495492309331894,1.003079891204834,,,
,,,,,,,65535.0,59000.0,90.0
315.554,-0.09340143948793411,-0.1636287122964859,0.2184089869260788,-0.007150944788008928,0.0025323580484837294,1.0111745595932007,,,
,,,,,,,65535.0,59000.0,90.0
315.564,-0.4493715465068817,-1.0500825643539429,0.24235399067401886,-0.007547014392912388,-0.0018333481857553124,1.0083516836166382,,,
,,,,,,,65535.0,59000.0,90.0
315.574,-0.41958704590797424,0.5025526881217957,0.885399580001831,-0.003252763766795397,-0.002459961222484708,0.9952975511550903,,,
,,,,,,,65535.0,59000.0,90.0
315.584,0.7819878458976746,0.778344452381134,1.1495476961135864,-0.0114236855879426,-0.003093557897955179,1.0052822828292847,,,
,,,,,,,65535.0,59000.0,90.0
315.594,0.0901288241147995,0.04114748537540436,0.8396998643875122,-0.01037271972745657,-0.002721332712098956,1.0109760761260986,,,
,,,,,,,65535.0,59000.0,90.0
315.604,-0.18943719565868378,0.031590767204761505,0.23091378808021545,-0.0023030624724924564,-0.003682741429656744,1.0021402835845947,,,
,,,,,,,65535.0,59000.0,90.0
315.614,-0.47787711024284363,0.634628415107727,0.3063142001628876,-0.0016728804912418127,-0.0011106269666925073,1.0043330192565918,,,
,,,,,,,65535.0,59000.0,90.0
315.624,-0.8453721404075623,-0.11781459301710129,0.5584096908569336,-0.009697407484054565,-0.0008956983801908791,1.0091191530227661,,,
,,,,,,,65535.0,59000.0,90.0
315.634,0.4012852907180786,-0.17228269577026367,0.5522394776344299,-0.007878950797021389,-0.0023017004132270813,1.0031859874725342,,,
,,,,,,,65535.0,59000.0,90.0
315.644,0.2148207724094391,0.4158029556274414,0.3414703905582428,-0.0055099534802138805,0.0004103236715309322,1.0041015148162842,,,
,,,,,,,65535.0,59000.0,90.0
315.654,-0.15882889926433563,-0.27651447057724,0.46269604563713074,-0.008590075187385082,0.0015025305328890681,1.0089744329452515,,,
,,,,,,,65535.0,59000.0,90.0
315.664,0.013856562785804272,-0.1338220238685608,0.5507556200027466,-0.004189543891698122,-0.0007623431156389415,1.0061793327331543,,,
,,,,,,,65535.0,59000.0,90.0
315.674,-0.8265455961227417,0.2609648108482361,0.7228020429611206,-0.004519947338849306,-0.0007689281483180821,1.0054479837417603,,,
,,,,,,,65535.0,59000.0,90.0
315.684,0.0733221247792244,-0.12610749900341034,0.2747436463832855,-0.00754182692617178,-0.005325852893292904,1.006123423576355,,,
,,,,,,,65535.0,59000.0,90.0
315.694,0.2706686854362488,-0.487152099609375,0.7410652041435242,-0.009115561842918396,-0.0032489143777638674,1.0026484727859497,,,
,,,,,,,65535.0,59000.0,90.0
315.704,-0.27265605330467224,0.17500106990337372,0.9757282137870789,-0.006055709905922413,0.0012370453914627433,1.0034074783325195,,,
,,,,,,,65535.0,59000.0,90.0
315.714,-0.025356704369187355,0.13229013979434967,0.79815274477005,-0.006431161426007748,7.311308581847697e-05,1.0048179626464844,,,
,,,,,,,65535.0,59000.0,90.0
315.724,0.15539327263832092,-0.3658848702907562,0.6972267627716064,-0.006049457471817732,-0.004368782043457031,1.0038516521453857,,,
,,,,,,,65535.0,59000.0,90.0
315.734,0.3994144797325134,0.028257763013243675,0.45256346464157104,-0.00671443622559309,-0.0008216256974264979,1.006085753440857,,,
,,,,,,,65535.0,59000.0,90.0
315.744,0.09236946702003479,-0.3243873715400696,0.3938412070274353,-0.007977941073477268,2.3995167794055305e-05,1.0070542097091675,,,
,,,,,,,65535.0,59000.0,90.0
315.754,0.11494681984186172,-0.9538213610649109,0.10105212032794952,-0.008684923872351646,-0.0024606913793832064,1.0113285779953003,,,
,,,,,,,65535.0,59000.0,90.0
315.764,-0.2569150924682617,-0.5663252472877502,0.19881339371204376,-0.005112159065902233,-0.002408432774245739,1.004731297492981,,,
,,,,,,,65535.0,59000.0,90.0
315.774,-0.12395543605089188,-0.5029448866844177,0.17863601446151733,-0.003611697116866708,-0.0026379674673080444,1.0039933919906616,,,
,,,,,,,65535.0,59000.0,90.0
315.784,-0.19328489899635315,-0.6135678291320801,0.3954998254776001,-0.006337293423712254,-0.0008539787377230823,1.0055947303771973,,,
,,,,,,,65535.0,59000.0,90.0
315.794,0.0449596606194973,-0.5308622717857361,0.01902356930077076,-0.0055142478086054325,-0.0035923486575484276,1.0059128999710083,,,
,,,,,,,65535.0,57000.0,90.0
315.804,0.32237333059310913,-0.6501564979553223,0.3873669505119324,-0.006972991395741701,-0.003875952446833253,1.0058529376983643,,,
,,,,,,,65535.0,57000.0,90.0
315.814,0.38876453042030334,-0.7370861172676086,0.18722285330295563,-0.005999848712235689,2.2511369479616405e-06,1.0064234733581543,,,
,,,,,,,65535.0,57000.0,90.0
315.824,0.60159832239151,-1.0428203344345093,0.23451267182826996,-0.007461862172931433,-0.0005946995806880295,1.0049750804901123,,,
,,,,,,,65535.0,57000.0,90.0
315.834,0.7916236519813538,-1.0613603591918945,0.408917635679245,-0.006941637489944696,0.0006773046334274113,1.004997968673706,,,
,,,,,,,65535.0,57000.0,90.0
315.844,1.1975839138031006,-0.9962342977523804,0.47592559456825256,-0.005282180849462748,-0.004668568726629019,1.0052956342697144,,,
,,,,,,,65535.0,57000.0,90.0
315.854,0.3621392548084259,0.025024384260177612,0.1074596494436264,-0.0032308283261954784,0.0008051528129726648,0.9953441619873047,,,
,,,,,,,65535.0,57000.0,90.0
315.864,-0.7635695338249207,-0.3885570466518402,0.14851680397987366,-0.00858193077147007,0.0038980429526418447,1.0127652883529663,,,
,,,,,,,65535.0,57000.0,90.0
315.874,-1.2617377042770386,-1.0310755968093872,-0.2972191274166107,-0.007168504409492016,0.0014927936717867851,1.0123718976974487,,,
,,,,,,,65535.0,54000.0,90.0
315.884,-0.7758345603942871,-0.185254767537117,-0.10345453023910522,-0.0021468817722052336,-0.0017365101957693696,0.9977059364318848,,,
,,,,,,,65535.0,54000.0,90.0
315.894,0.40457531809806824,-0.07712852209806442,0.0077093676663935184,-0.0034587103873491287,-0.004399370867758989,1.00309157371521,,,
,,,,,,,65535.0,54000.0,90.0
315.904,3.469665765762329,-2.9038565158843994,0.24815718829631805,-0.011210679076611996,-0.004625976085662842,1.0230247974395752,,,
,,,,,,,65535.0,54000.0,90.0
315.914,3.2053375244140625,-1.496412754058838,0.562345027923584,-0.0024825655855238438,0.0035984485875815153,0.9930868148803711,,,
,,,,,,,65535.0,54000.0,90.0
315.924,-0.5379223227500916,2.4317643642425537,0.8574822545051575,0.004530763253569603,0.008389320224523544,0.9848023056983948,,,
,,,,,,,65535.0,54000.0,90.0
315.934,-2.1455187797546387,0.5337676405906677,-0.1986164003610611,-0.01126957405358553,0.00040884382906369865,1.0288918018341064,,,
,,,,,,,65535.0,54000.0,90.0
315.944,-3.5652670860290527,-2.460415840148926,-0.3677283823490143,-0.009004464372992516,-0.0011001997627317905,1.016474723815918,,,
,,,,,,,65535.0,54000.0,90.0
315.954,-2.7855565547943115,0.27506980299949646,0.3019379675388336,0.0015069817891344428,-0.00735434889793396,0.9898114800453186,,,
,,,,,,,65535.0,48000.0,90.0
315.964,3.079843521118164,0.02684742584824562,0.2827267050743103,-0.004484520759433508,-0.010083724744617939,1.0058066844940186,,,
,,,,,,,65535.0,48000.0,90.0
315.974,4.200687408447266,-1.9459545612335205,0.7085604071617126,-0.0104622608050704,0.0022154641337692738,1.0194649696350098,,,
,,,,,,,65535.0,48000.0,90.0
315.984,7.961552143096924,-7.529956340789795,0.9328969717025757,-0.007775080855935812,0.009235219098627567,1.0264127254486084,,,
,,,,,,,65535.0,48000.0,90.0
315.994,12.950000762939453,-2.712552547454834,2.2981109619140625,-0.009732641279697418,-0.011098160408437252,0.9838688373565674,,,
,,,,,,,65535.0,48000.0,90.0
316.004,-2.354924201965332,7.8296918869018555,0.13294430077075958,0.015755077823996544,0.005791830830276012,0.9476624131202698,,,
,,,,,,,65535.0,48000.0,90.0
316.014,-15.47344970703125,1.8912616968154907,-3.239788293838501,0.018602505326271057,0.04486536979675293,1.0206581354141235,,,
,,,,,,,65535.0,48000.0,90.0
316.024,-20.327241897583008,-2.0490760803222656,0.8990857005119324,-0.04551573097705841,0.017186788842082024,1.0742710828781128,,,
,,,,,,,65535.0,48000.0,90.0
316.034,-22.519901275634766,-2.6287693977355957,-1.8517457246780396,-0.01562054269015789,-0.0314050018787384,1.0140774250030518,,,
,,,,,,,65535.0,48000.0,90.0
316.044,19.38174057006836,-1.819976568222046,0.3659559190273285,0.012661723420023918,-0.04311564564704895,0.9699243307113647,,,
,,,,,,,65535.0,44000.0,90.0
316.054,29.025781631469727,-3.2452874183654785,4.785816669464111,0.0068054660223424435,0.009461931884288788,0.9592054486274719,,,
,,,,,,,65535.0,44000.0,90.0
316.064,17.945106506347656,-4.991254806518555,0.11039607971906662,0.008299998939037323,0.040267374366521835,0.9879179000854492,,,
,,,,,,,65535.0,44000.0,90.0
316.074,11.538142204284668,5.194654941558838,2.025407075881958,-0.009076982736587524,0.009069656021893024,1.0116150379180908,,,
,,,,,,,65535.0,44000.0,90.0
316.084,-16.26508331298828,8.120537757873535,-0.796883761882782,-0.0017372573493048549,0.015754258260130882,1.020887017250061,,,
,,,,,,,65535.0,44000.0,90.0
316.094,-25.808958053588867,-2.849287986755371,-4.831949234008789,-0.01385197602212429,0.033480897545814514,1.0961462259292603,,,
,,,,,,,65535.0,44000.0,90.0
316.104,-43.00502014160156,-2.083677291870117,-2.0115761756896973,-0.029985275119543076,-0.003988913260400295,1.0234653949737549,,,
,,,,,,,65535.0,44000.0,90.0
316.114,-2.4962897300720215,-0.4867006540298462,-4.029109954833984,0.0003290906024631113,-0.06622789800167084,0.980821967124939,,,
,,,,,,,65535.0,44000.0,90.0
316.124,35.33797836303711,-4.889533996582031,3.8441720008850098,0.022643862292170525,-0.0357511080801487,0.9303213953971863,,,
,,,,,,,65535.0,44000.0,90.0
316.134,26.684524536132812,1.6719061136245728,1.8670099973678589,0.019193219020962715,0.043451808393001556,0.9186969995498657,,,
,,,,,,,65535.0,44000.0,90.0
316.144,-2.3653457164764404,7.056344509124756,-1.3497761487960815,0.002521136775612831,0.05294812098145485,1.0469489097595215,,,
,,,,,,,65535.0,44000.0,90.0
316.154,-0.8458706140518188,-1.89976966381073,2.213366746902466,-0.05931396409869194,-0.01602846197783947,1.1147058010101318,,,
,,,,,,,65535.0,44000.0,90.0
316.164,-4.91565465927124,-3.806377410888672,-2.5908408164978027,-0.004122345708310604,-0.013764734379947186,0.9998223781585693,,,
,,,,,,,65535.0,44000.0,90.0
316.174,-18.27855682373047,5.784652233123779,-1.6079884767532349,0.030987609177827835,0.015171319246292114,0.947174608707428,,,
,,,,,,,65535.0,44000.0,90.0
316.184,2.8087055683135986,-0.6994364857673645,0.35283607244491577,-0.021908219903707504,-0.002284651855006814,1.031592607498169,,,
,,,,,,,65535.0,44000.0,90.0
316.194,5.78582763671875,-3.8225090503692627,1.3868192434310913,-0.018892088904976845,-0.02180217206478119,1.0286024808883667,,,
,,,,,,,65535.0,44000.0,90.0
316.204,0.4446145296096802,1.129163146018982,-1.1572686433792114,0.009611302986741066,0.008448951877653599,0.9759106636047363,,,
,,,,,,,65535.0,44000.0,90.0
316.214,2.26171612739563,0.7853466868400574,0.06571060419082642,-0.002617106307297945,0.006422426551580429,1.009045958518982,,,
,,,,,,,65535.0,44000.0,90.0
316.224,5.010909557342529,-1.6682733297348022,0.9293412566184998,-0.011953837238252163,-0.0018092432292178273,1.0127580165863037,,,
,,,,,,,65535.0,44000.0,90.0
316.234,-2.5627658367156982,0.9506452083587646,-1.2873917818069458,0.004347579553723335,0.012768452987074852,0.9945430755615234,,,
,,,,,,,65535.0,44000.0,90.0
316.244,-5.349288463592529,1.4869214296340942,-0.15513814985752106,-0.006016125436872244,0.006859620101749897,1.0116279125213623,,,
,,,,,,,65535.0,44000.0,90.0
316.254,0.8313298225402832,-1.6627556085586548,0.6355029344558716,-0.012292155995965004,-0.015761159360408783,1.0189317464828491,,,
,,,,,,,65535.0,44000.0,90.0
316.264,0.4338808059692383,0.0906720981001854,-0.688805878162384,0.0031821259763091803,-0.003934832755476236,0.9886924624443054,,,
,,,,,,,65535.0,44000.0,90.0
316.274,0.5699462294578552,1.0403867959976196,0.2333567887544632,-0.0019257738022133708,0.004581809975206852,1.0014116764068604,,,
,,,,,,,65535.0,44000.0,90.0
316.284,2.496809244155884,-1.7551944255828857,0.3233078122138977,-0.011561574414372444,-0.0055793048813939095,1.0211375951766968,,,
,,,,,,,65535.0,44000.0,90.0
316.294,-0.10573641210794449,-0.08475957065820694,-0.559619665145874,-8.761453500483185e-06,0.004142842721194029,0.9959520697593689,,,
,,,,,,,65535.0,44000.0,90.0
316.304,-1.8521660566329956,1.7858072519302368,0.12387177348136902,-0.0015442883595824242,0.004934403114020824,1.00070321559906,,,
,,,,,,,65535.0,44000.0,90.0
316.314,-0.5344380736351013,-0.210378497838974,-0.2964778244495392,-0.00915165338665247,-0.0030367437284439802,1.018181324005127,,,
,,,,,,,65535.0,44000.0,90.0
316.324,-0.8090746402740479,-0.3801303207874298,-0.249271422624588,-0.005035341251641512,0.0020916436333209276,1.0049327611923218,,,
,,,,,,,65535.0,44000.0,90.0
316.334,-0.14981620013713837,-0.13449876010417938,-0.09138787537813187,-0.001699693500995636,-0.0010656206868588924,1.0037717819213867,,,
,,,,,,,65535.0,44000.0,90.0
316.344,2.387711524963379,-0.7034797668457031,0.04362732172012329,-0.0032505150884389877,-0.0022741928696632385,1.0081138610839844,,,
,,,,,,,65535.0,44000.0,90.0
316.354,0.6207639575004578,-0.38102003931999207,0.12161694467067719,0.000791717495303601,0.007808554917573929,1.0074195861816406,,,
,,,,,,,65535.0,44000.0,90.0
316.364,-1.509887456893921,0.6210318803787231,-0.17177893221378326,0.00016095300088636577,0.0033492501825094223,0.999799907207489,,,
,,,,,,,65535.0,44000.0,90.0
316.374,-0.4168126583099365,0.3122330605983734,0.09478409588336945,-0.006264128722250462,-0.0032470289152115583,1.0068563222885132,,,
,,,,,,,65535.0,44000.0,90.0
316.384,-0.501885712146759,0.06013571843504906,0.16351839900016785,-0.004797125235199928,0.0005667005898430943,1.0074584484100342,,,
,,,,,,,65535.0,44000.0,90.0
316.394,-0.12375038117170334,0.17300179600715637,-0.0017436827765777707,-0.002340819453820586,-0.003036956302821636,1.0006977319717407,,,
,,,,,,,65535.0,44000.0,90.0
316.404,1.0019618272781372,-0.43403366208076477,-0.09609223902225494,-0.0070098210126161575,-0.0024964038748294115,1.0084203481674194,,,
,,,,,,,65535.0,44000.0,90.0
316.414,0.7380601763725281,-0.6184969544410706,0.18241658806800842,-0.004849366843700409,0.004594475030899048,1.0046229362487793,,,
,,,,,,,65535.0,44000.0,90.0
316.424,0.08366265147924423,-0.05665576085448265,0.5015983581542969,-0.0020519441459327936,0.0007072591688483953,1.0015594959259033,,,
,,,,,,,65535.0,44000.0,90.0
316.434,-0.03207114711403847,0.5278590321540833,0.13845688104629517,-0.0032603510189801455,-0.00022305408492684364,1.0073858499526978,,,
